raw_image_8787.jpg,1.34669e+11,-0.693828,0.176471,-0
raw_image_8788.jpg,1.34684e+11,-0.693271,0.176471,-0
raw_image_8789.jpg,1.34699e+11,-0.693029,0.176471,0
raw_image_8790.jpg,1.34713e+11,-0.693108,0.176471,-0
raw_image_8791.jpg,1.34728e+11,-0.69363,0.176471,0
raw_image_8792.jpg,1.34743e+11,-0.693872,0.176471,-0
raw_image_8793.jpg,1.34757e+11,-0.693933,0.176471,-0
raw_image_8794.jpg,1.34772e+11,-0.693646,0.176471,0
raw_image_8795.jpg,1.34787e+11,-0.693268,0.176471,-0
raw_image_8796.jpg,1.34801e+11,-0.692823,0.176471,0
raw_image_8797.jpg,1.34815e+11,-0.692347,0.176471,-0
raw_image_8798.jpg,1.3483e+11,-0.691815,0.176471,0
raw_image_8799.jpg,1.34845e+11,-0.691581,0.176471,0
raw_image_8800.jpg,1.34859e+11,-0.691725,0.176471,0
raw_image_8801.jpg,1.34875e+11,-0.691823,0.176471,-0
raw_image_8802.jpg,1.34891e+11,-0.691818,0.176701,-0
raw_image_8803.jpg,1.34905e+11,-0.691456,0.179483,0
raw_image_8804.jpg,1.3492e+11,-0.691272,0.180567,-0
raw_image_8805.jpg,1.34934e+11,-0.691199,0.180392,0
raw_image_8806.jpg,1.34949e+11,-0.691221,0.180392,-0
raw_image_8807.jpg,1.34964e+11,-0.691359,0.180392,-0
raw_image_8808.jpg,1.34979e+11,-0.6918,0.180392,0
raw_image_8809.jpg,1.34994e+11,-0.692231,0.180392,0
raw_image_8810.jpg,1.3501e+11,-0.692724,0.180392,-0
raw_image_8811.jpg,1.35026e+11,-0.693167,0.180392,-0
raw_image_8812.jpg,1.35041e+11,-0.693143,0.180392,-0
raw_image_8813.jpg,1.35057e+11,-0.693258,0.180392,-0
raw_image_8814.jpg,1.35071e+11,-0.693396,0.180392,-0
raw_image_8815.jpg,1.35087e+11,-0.693599,0.180392,0
raw_image_8816.jpg,1.35101e+11,-0.693565,0.180392,-0
raw_image_8817.jpg,1.35118e+11,-0.693727,0.180392,0
raw_image_8818.jpg,1.35134e+11,-0.693891,0.180392,0
raw_image_8819.jpg,1.35145e+11,-0.694188,0.180392,-0
raw_image_8820.jpg,1.35161e+11,-0.694849,0.180392,0
raw_image_8821.jpg,1.35174e+11,-0.695499,0.180392,0
raw_image_8822.jpg,1.35188e+11,-0.695962,0.180392,-0
raw_image_8823.jpg,1.35202e+11,-0.696246,0.180392,0
raw_image_8824.jpg,1.35217e+11,-0.696307,0.180392,0
raw_image_8825.jpg,1.35231e+11,-0.696232,0.180392,0
raw_image_8826.jpg,1.35247e+11,-0.696409,0.180392,-0
raw_image_8827.jpg,1.35262e+11,-0.696842,0.180392,-0
raw_image_8828.jpg,1.35277e+11,-0.697659,0.180392,0
raw_image_8829.jpg,1.35293e+11,-0.698247,0.180392,-0
raw_image_8830.jpg,1.35307e+11,-0.698646,0.180392,-0
raw_image_8831.jpg,1.35322e+11,-0.698939,0.180366,0
raw_image_8832.jpg,1.35338e+11,-0.69894,0.188227,0
raw_image_8833.jpg,1.35354e+11,-0.698724,0.188235,0
raw_image_8834.jpg,1.35369e+11,-0.698378,0.188235,-0
raw_image_8835.jpg,1.35384e+11,-0.697914,0.188235,-0
raw_image_8836.jpg,1.35399e+11,-0.697487,0.188235,0
raw_image_8837.jpg,1.35415e+11,-0.697276,0.188235,0
raw_image_8838.jpg,1.3543e+11,-0.696854,0.188235,-0
raw_image_8839.jpg,1.35444e+11,-0.696097,0.188235,0
raw_image_8840.jpg,1.3546e+11,-0.695033,0.188235,-0
raw_image_8841.jpg,1.35475e+11,-0.694488,0.188235,0
raw_image_8842.jpg,1.3549e+11,-0.693711,0.188235,-0
raw_image_8843.jpg,1.35505e+11,-0.692713,0.188235,-0
raw_image_8844.jpg,1.3552e+11,-0.691472,0.188235,0
raw_image_8845.jpg,1.35535e+11,-0.690179,0.188235,-0
raw_image_8846.jpg,1.35549e+11,-0.688797,0.188213,0
raw_image_8847.jpg,1.35564e+11,-0.687269,0.18958,-0
raw_image_8848.jpg,1.35579e+11,-0.685644,0.192147,0
raw_image_8849.jpg,1.35595e+11,-0.684722,0.192157,-0
raw_image_8850.jpg,1.35609e+11,-0.682957,0.192157,0
raw_image_8851.jpg,1.35625e+11,-0.681585,0.192157,-0
raw_image_8852.jpg,1.3564e+11,-0.680495,0.192157,-0
raw_image_8853.jpg,1.35655e+11,-0.679666,0.192157,0
raw_image_8854.jpg,1.35669e+11,-0.67952,0.192157,-0
raw_image_8855.jpg,1.35684e+11,-0.680047,0.192157,0
raw_image_8856.jpg,1.35699e+11,-0.680881,0.192157,0
raw_image_8857.jpg,1.35714e+11,-0.681652,0.192157,0
raw_image_8858.jpg,1.35729e+11,-0.682369,0.192157,-0
raw_image_8859.jpg,1.35744e+11,-0.683027,0.192157,-0
raw_image_8860.jpg,1.35759e+11,-0.68365,0.192157,0
raw_image_8861.jpg,1.35774e+11,-0.684175,0.192157,-0
raw_image_8862.jpg,1.3579e+11,-0.684631,0.192157,0
raw_image_8863.jpg,1.35805e+11,-0.68467,0.192157,0
raw_image_8864.jpg,1.3582e+11,-0.684952,0.192157,0
raw_image_8865.jpg,1.35834e+11,-0.685193,0.192157,-0
raw_image_8866.jpg,1.35848e+11,-0.685389,0.192157,-0
raw_image_8867.jpg,1.35863e+11,-0.685401,0.192157,0
raw_image_8868.jpg,1.35878e+11,-0.685216,0.192157,-0
raw_image_8869.jpg,1.35893e+11,-0.684765,0.192157,-0
raw_image_8870.jpg,1.35909e+11,-0.683791,0.192157,0
raw_image_8871.jpg,1.35925e+11,-0.682352,0.192157,-0
raw_image_8872.jpg,1.35939e+11,-0.681208,0.192157,0
raw_image_8873.jpg,1.35955e+11,-0.67997,0.192157,-0
raw_image_8874.jpg,1.35971e+11,-0.67872,0.192157,-0
raw_image_8875.jpg,1.35985e+11,-0.677707,0.192157,0
raw_image_8876.jpg,1.36e+11,-0.676659,0.192157,-0
raw_image_8877.jpg,1.36014e+11,-0.675731,0.192157,-0
raw_image_8878.jpg,1.36029e+11,-0.674723,0.192157,0
raw_image_8879.jpg,1.36043e+11,-0.673592,0.192157,-0
raw_image_8880.jpg,1.36058e+11,-0.672369,0.192157,0
raw_image_8881.jpg,1.36074e+11,-0.66903,0.192157,0
raw_image_8882.jpg,1.36089e+11,-0.662719,0.192157,0
raw_image_8883.jpg,1.36104e+11,-0.65477,0.192157,-0
raw_image_8884.jpg,1.36119e+11,-0.645102,0.192157,-0
raw_image_8885.jpg,1.36136e+11,-0.628412,0.192157,-0
raw_image_8886.jpg,1.3615e+11,-0.612554,0.192157,0
raw_image_8887.jpg,1.36162e+11,-0.596204,0.192157,-0
raw_image_8888.jpg,1.36176e+11,-0.576192,0.192157,0
raw_image_8889.jpg,1.36188e+11,-0.557042,0.192157,-0
raw_image_8890.jpg,1.36203e+11,-0.534029,0.192157,0
raw_image_8891.jpg,1.36218e+11,-0.507814,0.192157,0
raw_image_8892.jpg,1.36233e+11,-0.484065,0.192157,0
raw_image_8893.jpg,1.36247e+11,-0.459889,0.192157,-0
raw_image_8894.jpg,1.36262e+11,-0.430602,0.192157,-0
raw_image_8895.jpg,1.36277e+11,-0.381859,0.189961,0
raw_image_8896.jpg,1.36293e+11,-0.341113,0.193663,-0
raw_image_8897.jpg,1.36308e+11,-0.306385,0.200668,-0
raw_image_8898.jpg,1.36323e+11,-0.281594,0.2,0
raw_image_8899.jpg,1.36338e+11,-0.251548,0.2,-0
raw_image_8900.jpg,1.36353e+11,-0.219863,0.2,0
raw_image_8901.jpg,1.36368e+11,-0.195105,0.2,-0
raw_image_8902.jpg,1.36383e+11,-0.15917,0.2,0
raw_image_8903.jpg,1.36399e+11,-0.124143,0.2,-0
raw_image_8904.jpg,1.36414e+11,-0.0873324,0.200442,-0
raw_image_8905.jpg,1.36429e+11,-0.0532938,0.20379,0
raw_image_8906.jpg,1.36444e+11,-0.0086583,0.203922,0
raw_image_8907.jpg,1.3646e+11,-0.00211725,0.203922,0
raw_image_8908.jpg,1.36475e+11,0.000340554,0.203922,-0
raw_image_8909.jpg,1.36491e+11,-0,0.203922,-0
raw_image_8910.jpg,1.36505e+11,0,0.203922,0
raw_image_8911.jpg,1.36522e+11,0,0.203922,0
raw_image_8912.jpg,1.36537e+11,-0,0.203922,-0
raw_image_8913.jpg,1.36553e+11,0,0.203922,0
raw_image_8914.jpg,1.36568e+11,-0,0.203922,-0
raw_image_8915.jpg,1.36583e+11,0,0.203922,0
raw_image_8916.jpg,1.36598e+11,-0,0.203922,-0
raw_image_8917.jpg,1.36613e+11,-0,0.203922,-0
raw_image_8918.jpg,1.36629e+11,-0,0.203922,-0
raw_image_8919.jpg,1.36644e+11,0,0.203922,0
raw_image_8920.jpg,1.3666e+11,0,0.203922,0
raw_image_8921.jpg,1.36675e+11,-0,0.203922,-0
raw_image_8922.jpg,1.3669e+11,-0,0.203922,-0
raw_image_8923.jpg,1.36705e+11,0,0.203922,0
raw_image_8924.jpg,1.3672e+11,-0,0.203922,-0
raw_image_8925.jpg,1.36735e+11,0,0.203922,0
raw_image_8926.jpg,1.3675e+11,0,0.203922,0
raw_image_8927.jpg,1.36764e+11,-0,0.203922,-0
raw_image_8928.jpg,1.36779e+11,0,0.203922,0
raw_image_8929.jpg,1.36795e+11,-0,0.203922,-0
raw_image_8930.jpg,1.3681e+11,0,0.203922,0
raw_image_8931.jpg,1.36825e+11,-0,0.203922,-0
raw_image_8932.jpg,1.3684e+11,-0,0.203922,-0
raw_image_8933.jpg,1.36855e+11,0,0.203922,0
raw_image_8934.jpg,1.3687e+11,0,0.203754,0
raw_image_8935.jpg,1.36886e+11,0,0.209722,0
raw_image_8936.jpg,1.369e+11,-0,0.212057,-0
raw_image_8937.jpg,1.36912e+11,-0,0.211765,-0
raw_image_8938.jpg,1.36925e+11,0,0.211765,0
raw_image_8939.jpg,1.36938e+11,-0,0.211765,-0
raw_image_8940.jpg,1.36953e+11,-0,0.211765,-0
raw_image_8941.jpg,1.36968e+11,0,0.211765,0
raw_image_8942.jpg,1.36982e+11,-0,0.211765,-0
raw_image_8943.jpg,1.36998e+11,-0,0.211765,-0
raw_image_8944.jpg,1.37013e+11,0,0.211765,0
raw_image_8945.jpg,1.37029e+11,0,0.211765,0
raw_image_8946.jpg,1.37044e+11,0,0.211765,0
raw_image_8947.jpg,1.3706e+11,-0,0.211765,-0
raw_image_8948.jpg,1.37075e+11,-0,0.211765,-0
raw_image_8949.jpg,1.3709e+11,0,0.211765,0
raw_image_8950.jpg,1.37105e+11,-0,0.211765,-0
raw_image_8951.jpg,1.37119e+11,-0,0.211765,-0
raw_image_8952.jpg,1.37136e+11,-0,0.211765,-0
raw_image_8953.jpg,1.37148e+11,-0,0.211765,-0
raw_image_8954.jpg,1.37163e+11,0,0.211765,0
raw_image_8955.jpg,1.37179e+11,0,0.211765,0
raw_image_8956.jpg,1.37195e+11,0,0.211765,0
raw_image_8957.jpg,1.37209e+11,-0,0.211765,-0
raw_image_8958.jpg,1.37224e+11,-0,0.211967,-0
raw_image_8959.jpg,1.3724e+11,0,0.215062,0
raw_image_8960.jpg,1.37254e+11,0,0.215686,0
raw_image_8961.jpg,1.37269e+11,-0,0.215686,-0
raw_image_8962.jpg,1.37283e+11,0,0.215686,0
raw_image_8963.jpg,1.37299e+11,-0,0.215686,-0
raw_image_8964.jpg,1.37313e+11,0,0.215686,0
raw_image_8965.jpg,1.37329e+11,-0,0.215686,-0
raw_image_8966.jpg,1.37346e+11,-0,0.215686,-0
raw_image_8967.jpg,1.37362e+11,0,0.215686,0
raw_image_8968.jpg,1.37377e+11,0,0.215686,0
raw_image_8969.jpg,1.37392e+11,0,0.215686,0
raw_image_8970.jpg,1.37408e+11,-0,0.215686,-0
raw_image_8971.jpg,1.37422e+11,-0,0.215686,-0
raw_image_8972.jpg,1.37437e+11,0,0.215686,0
raw_image_8973.jpg,1.37451e+11,-0,0.215686,-0
raw_image_8974.jpg,1.37466e+11,-0,0.215686,-0
raw_image_8975.jpg,1.37481e+11,0,0.215686,0
raw_image_8976.jpg,1.37494e+11,-0,0.215686,-0
raw_image_8977.jpg,1.3751e+11,0,0.215686,0
raw_image_8978.jpg,1.37526e+11,0,0.215686,0
raw_image_8979.jpg,1.37543e+11,0,0.215686,0
raw_image_8980.jpg,1.37558e+11,-0,0.215686,-0
raw_image_8981.jpg,1.37573e+11,-0,0.215686,-0
raw_image_8982.jpg,1.37588e+11,0,0.215686,0
raw_image_8983.jpg,1.37602e+11,-0,0.215686,-0
raw_image_8984.jpg,1.37617e+11,0,0.215686,0
raw_image_8985.jpg,1.37631e+11,0,0.215686,0
raw_image_8986.jpg,1.37646e+11,0,0.215686,0
raw_image_8987.jpg,1.37662e+11,-0,0.215686,-0
raw_image_8988.jpg,1.37677e+11,-0,0.215686,-0
raw_image_8989.jpg,1.37691e+11,0,0.215686,0
raw_image_8990.jpg,1.37706e+11,-0,0.215686,-0
raw_image_8991.jpg,1.37721e+11,-0,0.215686,-0
raw_image_8992.jpg,1.37736e+11,0,0.215686,0
raw_image_8993.jpg,1.37749e+11,-0,0.215686,-0
raw_image_8994.jpg,1.37765e+11,0,0.215686,0
raw_image_8995.jpg,1.3778e+11,-0,0.215686,-0
raw_image_8996.jpg,1.37796e+11,0,0.215686,0
raw_image_8997.jpg,1.37811e+11,-0,0.215686,-0
raw_image_8998.jpg,1.37827e+11,-0,0.215686,-0
raw_image_8999.jpg,1.37842e+11,0,0.215686,0
raw_image_9000.jpg,1.37857e+11,-0,0.215686,-0
raw_image_9001.jpg,1.37872e+11,-0,0.215686,-0
raw_image_9002.jpg,1.37886e+11,0,0.215671,0
raw_image_9003.jpg,1.379e+11,0,0.22122,0
raw_image_9004.jpg,1.37916e+11,-0,0.2238,-0
raw_image_9005.jpg,1.37931e+11,-0,0.223529,-0
raw_image_9006.jpg,1.37947e+11,0,0.223529,0
raw_image_9007.jpg,1.37962e+11,0,0.223529,0
raw_image_9008.jpg,1.37978e+11,0,0.223529,0
raw_image_9009.jpg,1.37993e+11,-0,0.223529,-0
raw_image_9010.jpg,1.38008e+11,-0,0.223529,-0
raw_image_9011.jpg,1.38023e+11,0,0.223529,0
raw_image_9012.jpg,1.38038e+11,-0,0.223529,-0
raw_image_9013.jpg,1.38053e+11,-0,0.223529,-0
raw_image_9014.jpg,1.38068e+11,0,0.223529,0
raw_image_9015.jpg,1.38082e+11,-0,0.223529,-0
raw_image_9016.jpg,1.38098e+11,0,0.223529,0
raw_image_9017.jpg,1.38113e+11,0,0.223529,0
raw_image_9018.jpg,1.38128e+11,0,0.223529,0
raw_image_9019.jpg,1.38145e+11,0,0.223529,0
raw_image_9020.jpg,1.38161e+11,-0,0.223529,-0
raw_image_9021.jpg,1.38177e+11,0,0.223529,0
raw_image_9022.jpg,1.38192e+11,-0,0.223529,-0
raw_image_9023.jpg,1.38208e+11,0,0.223529,0
raw_image_9024.jpg,1.38222e+11,-0,0.223529,-0
raw_image_9025.jpg,1.38237e+11,-0,0.223529,-0
raw_image_9026.jpg,1.38252e+11,0,0.223529,0
raw_image_9027.jpg,1.38266e+11,-0,0.223529,-0
raw_image_9028.jpg,1.38281e+11,0,0.223529,0
raw_image_9029.jpg,1.38295e+11,0,0.223529,0
raw_image_9030.jpg,1.38312e+11,-0,0.223529,-0
raw_image_9031.jpg,1.38327e+11,0,0.223529,0
raw_image_9032.jpg,1.38343e+11,-0,0.223529,-0
raw_image_9033.jpg,1.38358e+11,0,0.223529,0
raw_image_9034.jpg,1.38373e+11,-0,0.223529,-0
raw_image_9035.jpg,1.38387e+11,-0,0.223529,-0
raw_image_9036.jpg,1.38402e+11,-0,0.223529,-0
raw_image_9037.jpg,1.38418e+11,0,0.223529,0
raw_image_9038.jpg,1.38432e+11,0,0.223529,0
raw_image_9039.jpg,1.38448e+11,-0,0.223529,-0
raw_image_9040.jpg,1.38463e+11,0,0.223529,0
raw_image_9041.jpg,1.38479e+11,-0,0.223529,-0
raw_image_9042.jpg,1.38495e+11,-0,0.223529,-0
raw_image_9043.jpg,1.38509e+11,0,0.223529,0
raw_image_9044.jpg,1.38527e+11,-0,0.223529,-0
raw_image_9045.jpg,1.38541e+11,0,0.223529,0
raw_image_9046.jpg,1.38557e+11,-0,0.223529,-0
raw_image_9047.jpg,1.38572e+11,-0,0.223529,-0
raw_image_9048.jpg,1.38586e+11,-5.98305e-05,0.223529,0
raw_image_9049.jpg,1.386e+11,0.00412762,0.223529,-0
raw_image_9050.jpg,1.38615e+11,0.0129471,0.223529,0
raw_image_9051.jpg,1.3863e+11,0.0205639,0.223529,0
raw_image_9052.jpg,1.38645e+11,0.0285996,0.223529,-0
raw_image_9053.jpg,1.38659e+11,0.0378232,0.223529,0
raw_image_9054.jpg,1.38675e+11,0.0435095,0.223529,-0
raw_image_9055.jpg,1.3869e+11,0.0507581,0.223529,0
raw_image_9056.jpg,1.38707e+11,0.0603089,0.223529,-0
raw_image_9057.jpg,1.38722e+11,0.0703492,0.223529,-0
raw_image_9058.jpg,1.38736e+11,0.080608,0.223529,0
raw_image_9059.jpg,1.38752e+11,0.090221,0.223529,-0
raw_image_9060.jpg,1.38766e+11,0.0977403,0.223529,0
raw_image_9061.jpg,1.38781e+11,0.108414,0.223529,-0
raw_image_9062.jpg,1.38796e+11,0.119938,0.223529,0
raw_image_9063.jpg,1.38812e+11,0.130315,0.223529,-0
raw_image_9064.jpg,1.38828e+11,0.139355,0.223529,-0
raw_image_9065.jpg,1.38843e+11,0.150232,0.223529,0
raw_image_9066.jpg,1.38859e+11,0.162419,0.223529,0
raw_image_9067.jpg,1.38873e+11,0.172784,0.223529,0
raw_image_9068.jpg,1.38889e+11,0.182561,0.223529,-0
raw_image_9069.jpg,1.38905e+11,0.190426,0.223529,-0
raw_image_9070.jpg,1.38919e+11,0.196715,0.223529,0
raw_image_9071.jpg,1.38933e+11,0.201892,0.223529,-0
raw_image_9072.jpg,1.38949e+11,0.206087,0.223529,-0
raw_image_9073.jpg,1.38963e+11,0.207661,0.223529,-0
raw_image_9074.jpg,1.38979e+11,0.206793,0.223529,0
raw_image_9075.jpg,1.38996e+11,0.204709,0.223529,-0
raw_image_9076.jpg,1.39016e+11,0.203504,0.223529,-0
raw_image_9077.jpg,1.39032e+11,0.205394,0.223529,-0
raw_image_9078.jpg,1.39049e+11,0.209643,0.223529,0
raw_image_9079.jpg,1.39064e+11,0.214448,0.223529,0
raw_image_9080.jpg,1.39079e+11,0.220702,0.223529,-0
raw_image_9081.jpg,1.39094e+11,0.228491,0.223529,-0
raw_image_9082.jpg,1.39108e+11,0.235629,0.223529,0
raw_image_9083.jpg,1.39124e+11,0.241608,0.223529,-0
raw_image_9084.jpg,1.3914e+11,0.245618,0.223529,0
raw_image_9085.jpg,1.39156e+11,0.247542,0.223529,-0
raw_image_9086.jpg,1.39168e+11,0.248643,0.223529,0
raw_image_9087.jpg,1.39182e+11,0.248134,0.223529,-0
raw_image_9088.jpg,1.39198e+11,0.245847,0.223529,-0
raw_image_9089.jpg,1.39213e+11,0.240086,0.223529,0
raw_image_9090.jpg,1.39229e+11,0.238719,0.223529,-0
raw_image_9091.jpg,1.39244e+11,0.233406,0.223529,0
raw_image_9092.jpg,1.39258e+11,0.229626,0.223529,0
raw_image_9093.jpg,1.39274e+11,0.226643,0.223529,0
raw_image_9094.jpg,1.39289e+11,0.224642,0.223529,0
raw_image_9095.jpg,1.39304e+11,0.224258,0.223529,-0
raw_image_9096.jpg,1.39319e+11,0.225601,0.223529,-0
raw_image_9097.jpg,1.39333e+11,0.228252,0.223529,0
raw_image_9098.jpg,1.39349e+11,0.233122,0.223529,0
raw_image_9099.jpg,1.39364e+11,0.237719,0.223529,-0
raw_image_9100.jpg,1.3938e+11,0.242273,0.223529,0
raw_image_9101.jpg,1.39396e+11,0.248597,0.223529,-0
raw_image_9102.jpg,1.3941e+11,0.249702,0.223529,0
raw_image_9103.jpg,1.39428e+11,0.251681,0.223529,-0
raw_image_9104.jpg,1.39444e+11,0.252878,0.223529,-0
raw_image_9105.jpg,1.3946e+11,0.252969,0.223529,0
raw_image_9106.jpg,1.39475e+11,0.254036,0.223529,0
raw_image_9107.jpg,1.3949e+11,0.254999,0.223529,-0
raw_image_9108.jpg,1.39505e+11,0.25597,0.223529,-0
raw_image_9109.jpg,1.39519e+11,0.257601,0.223529,0
raw_image_9110.jpg,1.39533e+11,0.257955,0.223529,-0
raw_image_9111.jpg,1.39548e+11,0.257241,0.223529,0
raw_image_9112.jpg,1.39563e+11,0.256525,0.223529,-0
raw_image_9113.jpg,1.39578e+11,0.255602,0.223529,0
raw_image_9114.jpg,1.39592e+11,0.255627,0.223529,0
raw_image_9115.jpg,1.39607e+11,0.256001,0.223529,0
raw_image_9116.jpg,1.39623e+11,0.256943,0.223529,-0
raw_image_9117.jpg,1.39638e+11,0.258268,0.223529,-0
raw_image_9118.jpg,1.39653e+11,0.25992,0.223529,0
raw_image_9119.jpg,1.39667e+11,0.260758,0.223529,-0
raw_image_9120.jpg,1.39682e+11,0.261041,0.223529,0
raw_image_9121.jpg,1.39697e+11,0.261004,0.223529,-0
raw_image_9122.jpg,1.39713e+11,0.260537,0.223529,-0
raw_image_9123.jpg,1.39728e+11,0.259915,0.223529,-0
raw_image_9124.jpg,1.39743e+11,0.259322,0.223529,0
raw_image_9125.jpg,1.39759e+11,0.25929,0.223529,-0
raw_image_9126.jpg,1.39774e+11,0.259732,0.223529,-0
raw_image_9127.jpg,1.39789e+11,0.26062,0.223529,0
raw_image_9128.jpg,1.39803e+11,0.26194,0.223529,-0
raw_image_9129.jpg,1.39819e+11,0.263944,0.223529,0
raw_image_9130.jpg,1.39833e+11,0.266148,0.223529,-0
raw_image_9131.jpg,1.39847e+11,0.267146,0.223529,0
raw_image_9132.jpg,1.39863e+11,0.268004,0.223529,-0
raw_image_9133.jpg,1.39879e+11,0.268087,0.223529,-0
raw_image_9134.jpg,1.39895e+11,0.265658,0.223529,-0
raw_image_9135.jpg,1.3991e+11,0.261492,0.223529,0
raw_image_9136.jpg,1.39925e+11,0.257806,0.223529,-0
raw_image_9137.jpg,1.3994e+11,0.25452,0.223529,0
raw_image_9138.jpg,1.39955e+11,0.252233,0.223529,-0
raw_image_9139.jpg,1.39969e+11,0.249302,0.223529,0
raw_image_9140.jpg,1.39984e+11,0.246314,0.223529,-0
raw_image_9141.jpg,1.39998e+11,0.24341,0.223529,-0
raw_image_9142.jpg,1.40013e+11,0.2416,0.223529,0
raw_image_9143.jpg,1.40028e+11,0.241061,0.223529,-0
raw_image_9144.jpg,1.40043e+11,0.24191,0.223529,0
raw_image_9145.jpg,1.40059e+11,0.243667,0.223529,0
raw_image_9146.jpg,1.40074e+11,0.246612,0.223529,0
raw_image_9147.jpg,1.40089e+11,0.248904,0.223529,-0
raw_image_9148.jpg,1.40103e+11,0.250414,0.223529,-0
raw_image_9149.jpg,1.40117e+11,0.252556,0.223529,0
raw_image_9150.jpg,1.40133e+11,0.253515,0.223529,-0
raw_image_9151.jpg,1.40147e+11,0.25351,0.223529,-0
raw_image_9152.jpg,1.40165e+11,0.253562,0.223529,0
raw_image_9153.jpg,1.4018e+11,0.253646,0.223529,0
raw_image_9154.jpg,1.40198e+11,0.254606,0.223529,0
raw_image_9155.jpg,1.40213e+11,0.255751,0.223529,-0
raw_image_9156.jpg,1.40225e+11,0.256834,0.223529,0
raw_image_9157.jpg,1.4024e+11,0.257635,0.223529,0
raw_image_9158.jpg,1.40255e+11,0.257776,0.223529,-0
raw_image_9159.jpg,1.4027e+11,0.257274,0.223529,0
raw_image_9160.jpg,1.40285e+11,0.256732,0.223529,-0
raw_image_9161.jpg,1.40299e+11,0.255667,0.223529,0
raw_image_9162.jpg,1.40314e+11,0.254221,0.223529,-0
raw_image_9163.jpg,1.4033e+11,0.252473,0.223529,-0
raw_image_9164.jpg,1.40345e+11,0.250681,0.223529,0
raw_image_9165.jpg,1.4036e+11,0.250568,0.223529,0
raw_image_9166.jpg,1.40376e+11,0.25154,0.223529,-0
raw_image_9167.jpg,1.40391e+11,0.253331,0.223529,0
raw_image_9168.jpg,1.40407e+11,0.25464,0.223529,-0
raw_image_9169.jpg,1.40422e+11,0.256493,0.223529,0
raw_image_9170.jpg,1.40437e+11,0.258463,0.223529,-0
raw_image_9171.jpg,1.40451e+11,0.260381,0.223529,-0
raw_image_9172.jpg,1.40466e+11,0.263104,0.223529,0
raw_image_9173.jpg,1.40482e+11,0.26597,0.223529,0
raw_image_9174.jpg,1.40498e+11,0.267847,0.223529,0
raw_image_9175.jpg,1.40512e+11,0.268635,0.223529,0
raw_image_9176.jpg,1.40527e+11,0.268595,0.223529,-0
raw_image_9177.jpg,1.40542e+11,0.267931,0.223529,0
raw_image_9178.jpg,1.40558e+11,0.266648,0.223529,-0
raw_image_9179.jpg,1.40573e+11,0.264928,0.223529,-0
raw_image_9180.jpg,1.40586e+11,0.263825,0.223529,0
raw_image_9181.jpg,1.40601e+11,0.262197,0.223529,-0
raw_image_9182.jpg,1.40617e+11,0.259902,0.223529,0
raw_image_9183.jpg,1.40633e+11,0.25937,0.223529,0
raw_image_9184.jpg,1.40648e+11,0.259428,0.223529,0
raw_image_9185.jpg,1.40663e+11,0.260284,0.223529,-0
raw_image_9186.jpg,1.40679e+11,0.261958,0.223529,-0
raw_image_9187.jpg,1.40695e+11,0.264232,0.223529,-0
raw_image_9188.jpg,1.40711e+11,0.26598,0.223529,0
raw_image_9189.jpg,1.40727e+11,0.268085,0.223529,0
raw_image_9190.jpg,1.40742e+11,0.269466,0.223529,-0
raw_image_9191.jpg,1.40758e+11,0.270156,0.223529,-0
raw_image_9192.jpg,1.40773e+11,0.270422,0.223529,0
raw_image_9193.jpg,1.4079e+11,0.26959,0.223529,-0
raw_image_9194.jpg,1.40806e+11,0.269504,0.223529,0
raw_image_9195.jpg,1.4082e+11,0.269614,0.223529,0
raw_image_9196.jpg,1.40836e+11,0.269821,0.223529,-0
raw_image_9197.jpg,1.4085e+11,0.269136,0.223529,0
raw_image_9198.jpg,1.40865e+11,0.267615,0.223529,-0
raw_image_9199.jpg,1.40881e+11,0.265456,0.223529,-0
raw_image_9200.jpg,1.40897e+11,0.263515,0.223529,0
raw_image_9201.jpg,1.40912e+11,0.262618,0.223529,0
raw_image_9202.jpg,1.40927e+11,0.262869,0.223529,0
raw_image_9203.jpg,1.40942e+11,0.263126,0.223529,-0
raw_image_9204.jpg,1.40958e+11,0.263314,0.223529,-0
raw_image_9205.jpg,1.40972e+11,0.263138,0.223529,0
raw_image_9206.jpg,1.40986e+11,0.262988,0.223529,-0
raw_image_9207.jpg,1.41001e+11,0.262795,0.223529,-0
raw_image_9208.jpg,1.41017e+11,0.262145,0.223529,0
raw_image_9209.jpg,1.41033e+11,0.259865,0.223529,0
raw_image_9210.jpg,1.41049e+11,0.257057,0.223529,-0
raw_image_9211.jpg,1.41063e+11,0.254057,0.223529,-0
raw_image_9212.jpg,1.41081e+11,0.252771,0.223529,-0
raw_image_9213.jpg,1.41098e+11,0.254506,0.223529,0
raw_image_9214.jpg,1.41113e+11,0.25741,0.223529,-0
raw_image_9215.jpg,1.41128e+11,0.260371,0.223529,0
raw_image_9216.jpg,1.41144e+11,0.264067,0.223529,-0
raw_image_9217.jpg,1.4116e+11,0.26838,0.223529,-0
raw_image_9218.jpg,1.41175e+11,0.27222,0.223529,-0
raw_image_9219.jpg,1.4119e+11,0.281062,0.223529,0
raw_image_9220.jpg,1.41206e+11,0.290479,0.223529,0
raw_image_9221.jpg,1.41222e+11,0.30104,0.223529,-0
raw_image_9222.jpg,1.41236e+11,0.311891,0.223529,-0
raw_image_9223.jpg,1.41253e+11,0.317396,0.223529,0
